[15:23:01.412] [INFO   ] thread main starting.
[15:23:01.422] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:23:01.425] [SEVERE ] configuration file was loaded from resources directory.
[15:23:03.085] [SEVERE ] player 1 placing token on slot 8
[15:23:03.085] [SEVERE ] player 3 placing token on slot 2
[15:23:03.086] [SEVERE ] removing player 4 token from slot 2
[15:23:03.086] [SEVERE ] removing player 4 token from slot 8
[15:23:03.087] [SEVERE ] removing player 4 token from slot 10
[15:23:03.087] [SEVERE ] player 2 placing token on slot 3
[15:23:03.088] [SEVERE ] removing player 3 token from slot 0
[15:23:03.088] [SEVERE ] player 4 placing token on slot 8
[15:23:03.088] [SEVERE ] player 1 placing token on slot 2
[15:23:03.089] [SEVERE ] player 4 placing token on slot 11
[15:23:03.089] [SEVERE ] player 4 placing token on slot 7
[15:23:03.088] [SEVERE ] player 3 placing token on slot 4
[15:23:03.088] [SEVERE ] player 2 placing token on slot 6
[15:23:03.090] [SEVERE ] player 3 placing token on slot 7
[15:23:03.089] [SEVERE ] player 1 placing token on slot 9
[15:23:03.091] [SEVERE ] removing player 4 token from slot 7
[15:23:03.092] [SEVERE ] removing player 4 token from slot 8
[15:23:03.092] [SEVERE ] removing player 4 token from slot 11
[15:23:03.092] [SEVERE ] removing player 2 token from slot 3
[15:23:03.093] [SEVERE ] removing player 3 token from slot 2
[15:23:03.093] [SEVERE ] removing player 3 token from slot 4
[15:23:03.094] [SEVERE ] removing player 3 token from slot 7
[15:23:03.094] [SEVERE ] player 2 placing token on slot 4
[15:23:03.095] [SEVERE ] player 2 placing token on slot 3
[15:23:03.095] [SEVERE ] player 4 placing token on slot 3
[15:23:03.095] [SEVERE ] player 3 placing token on slot 8
[15:23:03.097] [SEVERE ] removing player 1 token from slot 2
[15:23:03.097] [SEVERE ] removing player 1 token from slot 8
[15:23:03.098] [SEVERE ] removing player 1 token from slot 9
[15:23:03.098] [SEVERE ] player 4 placing token on slot 9
[15:23:03.098] [SEVERE ] player 3 placing token on slot 11
[15:23:03.099] [SEVERE ] removing player 2 token from slot 3
[15:23:03.100] [SEVERE ] removing player 2 token from slot 4
[15:23:03.100] [SEVERE ] removing player 2 token from slot 6
[15:23:03.100] [SEVERE ] player 1 placing token on slot 4
[15:23:03.100] [SEVERE ] removing player 3 token from slot 11
[15:23:03.100] [SEVERE ] player 2 placing token on slot 11
[15:23:03.100] [SEVERE ] player 4 placing token on slot 10
[15:23:03.102] [SEVERE ] player 2 placing token on slot 9
[15:23:03.101] [SEVERE ] player 3 placing token on slot 11
[15:23:03.101] [SEVERE ] player 1 placing token on slot 10
[15:23:03.103] [SEVERE ] removing player 4 token from slot 3
[15:23:03.103] [SEVERE ] removing player 4 token from slot 9
[15:23:03.104] [SEVERE ] removing player 4 token from slot 10
[15:23:03.104] [SEVERE ] player 2 placing token on slot 0
[15:23:03.104] [SEVERE ] player 1 placing token on slot 11
[15:23:03.104] [SEVERE ] player 4 placing token on slot 9
[15:23:03.104] [SEVERE ] player 3 placing token on slot 10
[15:23:03.106] [SEVERE ] removing player 2 token from slot 0
[15:23:03.107] [SEVERE ] removing player 2 token from slot 9
[15:23:03.107] [SEVERE ] removing player 2 token from slot 11
[15:23:03.108] [SEVERE ] removing player 1 token from slot 4
[15:23:03.108] [SEVERE ] removing player 1 token from slot 10
[15:23:03.108] [SEVERE ] removing player 1 token from slot 11
[15:23:03.109] [SEVERE ] removing player 3 token from slot 8
[15:23:03.109] [SEVERE ] removing player 3 token from slot 10
[15:23:03.111] [SEVERE ] removing player 3 token from slot 11
[15:23:03.112] [SEVERE ] player 4 placing token on slot 11
[15:23:03.112] [SEVERE ] player 1 placing token on slot 10
[15:23:03.112] [SEVERE ] player 2 placing token on slot 3
[15:23:03.113] [SEVERE ] player 1 placing token on slot 1
[15:23:03.113] [SEVERE ] player 3 placing token on slot 2
[15:23:03.112] [SEVERE ] player 4 placing token on slot 7
[15:23:03.114] [SEVERE ] player 3 placing token on slot 9
[15:23:03.113] [SEVERE ] removing player 1 token from slot 1
[15:23:03.113] [SEVERE ] player 2 placing token on slot 5
[15:23:03.115] [SEVERE ] player 3 placing token on slot 11
[15:23:03.116] [SEVERE ] removing player 4 token from slot 7
[15:23:03.116] [SEVERE ] removing player 4 token from slot 9
[15:23:03.116] [SEVERE ] removing player 4 token from slot 11
[15:23:03.117] [SEVERE ] player 1 placing token on slot 7
[15:23:03.117] [SEVERE ] player 2 placing token on slot 1
[15:23:03.118] [SEVERE ] removing player 3 token from slot 2
[15:23:03.118] [SEVERE ] removing player 3 token from slot 9
[15:23:03.118] [SEVERE ] removing player 3 token from slot 11
[15:23:03.119] [SEVERE ] removing player 2 token from slot 1
[15:23:03.119] [SEVERE ] removing player 2 token from slot 3
[15:23:03.119] [SEVERE ] removing player 2 token from slot 5
[15:23:03.120] [SEVERE ] player 4 placing token on slot 11
[15:23:03.120] [SEVERE ] player 1 placing token on slot 8
[15:23:03.120] [SEVERE ] player 2 placing token on slot 4
[15:23:03.120] [SEVERE ] player 3 placing token on slot 6
[15:23:03.120] [SEVERE ] player 4 placing token on slot 3
[15:23:03.125] [SEVERE ] removing player 1 token from slot 7
[15:23:03.127] [SEVERE ] removing player 1 token from slot 8
[15:23:03.128] [SEVERE ] removing player 1 token from slot 10
[15:23:03.128] [SEVERE ] player 2 placing token on slot 11
[15:23:03.128] [SEVERE ] player 1 placing token on slot 9
[15:23:03.129] [SEVERE ] player 2 placing token on slot 7
[15:23:03.129] [SEVERE ] player 3 placing token on slot 4
[15:23:03.129] [SEVERE ] player 1 placing token on slot 5
[15:23:03.129] [SEVERE ] player 4 placing token on slot 6
[15:23:03.130] [SEVERE ] removing player 2 token from slot 4
[15:23:03.131] [SEVERE ] removing player 2 token from slot 7
[15:23:03.131] [SEVERE ] removing player 2 token from slot 11
[15:23:03.131] [SEVERE ] removing player 4 token from slot 3
[15:23:03.132] [SEVERE ] removing player 4 token from slot 6
[15:23:03.132] [SEVERE ] removing player 4 token from slot 11
[15:23:03.132] [SEVERE ] removing player 1 token from slot 9
[15:23:03.132] [SEVERE ] player 3 placing token on slot 7
[15:23:03.132] [SEVERE ] player 4 placing token on slot 11
[15:23:03.132] [SEVERE ] player 2 placing token on slot 8
[15:23:03.133] [SEVERE ] player 1 placing token on slot 7
[15:23:03.135] [SEVERE ] removing player 3 token from slot 4
[15:23:03.135] [SEVERE ] removing player 3 token from slot 6
[15:23:03.135] [SEVERE ] removing player 3 token from slot 7
[15:23:03.136] [SEVERE ] player 4 placing token on slot 8
[15:23:03.136] [SEVERE ] player 1 placing token on slot 0
[15:23:03.136] [SEVERE ] player 3 placing token on slot 11
[15:23:03.136] [SEVERE ] player 2 placing token on slot 5
[15:23:03.136] [SEVERE ] player 4 placing token on slot 4
[15:23:03.137] [SEVERE ] removing player 1 token from slot 0
[15:23:03.138] [SEVERE ] removing player 1 token from slot 5
[15:23:03.143] [SEVERE ] removing player 1 token from slot 7
[15:23:03.144] [SEVERE ] removing player 4 token from slot 4
[15:23:03.144] [SEVERE ] removing player 4 token from slot 8
[15:23:03.145] [SEVERE ] removing player 4 token from slot 11
[15:23:03.146] [SEVERE ] player 3 placing token on slot 3
[15:23:03.146] [SEVERE ] player 1 placing token on slot 0
[15:23:03.146] [SEVERE ] player 2 placing token on slot 10
[15:23:03.146] [SEVERE ] player 4 placing token on slot 5
[15:23:03.147] [SEVERE ] player 1 placing token on slot 1
[15:23:03.150] [SEVERE ] removing player 1 token from slot 0
[15:23:03.150] [SEVERE ] player 1 placing token on slot 0
[15:23:03.150] [SEVERE ] player 1 placing token on slot 3
[15:23:03.147] [SEVERE ] player 3 placing token on slot 4
[15:23:03.150] [SEVERE ] player 4 placing token on slot 10
[15:23:03.153] [SEVERE ] removing player 2 token from slot 5
[15:23:03.153] [SEVERE ] removing player 2 token from slot 8
[15:23:03.154] [SEVERE ] removing player 2 token from slot 10
[15:23:03.154] [SEVERE ] player 4 placing token on slot 8
[15:23:03.154] [SEVERE ] removing player 1 token from slot 0
[15:23:03.155] [SEVERE ] removing player 1 token from slot 1
[15:23:03.155] [SEVERE ] removing player 1 token from slot 3
[15:23:03.158] [SEVERE ] player 2 placing token on slot 5
[15:23:03.161] [SEVERE ] removing player 3 token from slot 3
[15:23:03.162] [SEVERE ] removing player 3 token from slot 4
[15:23:03.162] [SEVERE ] removing player 3 token from slot 11
[15:23:03.163] [SEVERE ] player 1 placing token on slot 10
[15:23:03.163] [SEVERE ] player 2 placing token on slot 10
[15:23:03.166] [SEVERE ] removing player 4 token from slot 5
[15:23:03.167] [SEVERE ] removing player 4 token from slot 8
[15:23:03.167] [SEVERE ] removing player 4 token from slot 10
[15:23:03.167] [SEVERE ] player 1 placing token on slot 2
[15:23:03.168] [SEVERE ] player 1 placing token on slot 3
[15:23:03.180] [SEVERE ] player 3 placing token on slot 10
[15:23:03.180] [SEVERE ] player 2 placing token on slot 3
[15:23:03.181] [SEVERE ] player 4 placing token on slot 1
[15:23:03.181] [SEVERE ] player 3 placing token on slot 9
[15:23:03.183] [SEVERE ] removing player 1 token from slot 2
[15:23:03.184] [SEVERE ] removing player 1 token from slot 3
[15:23:03.184] [SEVERE ] removing player 1 token from slot 10
[15:23:03.184] [SEVERE ] removing player 2 token from slot 3
[15:23:03.185] [SEVERE ] removing player 2 token from slot 5
[15:23:03.185] [SEVERE ] removing player 2 token from slot 10
