[15:11:18.117] [INFO   ] thread main starting.
[15:11:18.125] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:11:18.128] [SEVERE ] configuration file was loaded from resources directory.
[15:11:18.942] [SEVERE ] removing player 2 token from slot 11
[15:11:18.942] [SEVERE ] player 1 placing token on slot 5
[15:11:18.942] [SEVERE ] player 4 placing token on slot 7
[15:11:18.943] [SEVERE ] removing player 3 token from slot 3
[15:11:18.943] [SEVERE ] removing player 3 token from slot 5
[15:11:18.943] [SEVERE ] removing player 3 token from slot 10
[15:11:18.944] [SEVERE ] player 1 placing token on slot 7
[15:11:18.944] [SEVERE ] player 3 placing token on slot 0
[15:11:18.944] [SEVERE ] player 4 placing token on slot 9
[15:11:18.944] [SEVERE ] player 2 placing token on slot 3
[15:11:18.945] [SEVERE ] removing player 3 token from slot 0
[15:11:18.944] [SEVERE ] player 1 placing token on slot 3
[15:11:18.947] [SEVERE ] removing player 4 token from slot 7
[15:11:18.947] [SEVERE ] removing player 4 token from slot 9
[15:11:18.948] [SEVERE ] removing player 4 token from slot 10
[15:11:18.948] [SEVERE ] player 2 placing token on slot 7
[15:11:18.948] [SEVERE ] player 3 placing token on slot 0
[15:11:18.949] [SEVERE ] removing player 1 token from slot 3
[15:11:18.949] [SEVERE ] removing player 1 token from slot 5
[15:11:18.949] [SEVERE ] removing player 1 token from slot 7
[15:11:18.949] [SEVERE ] player 4 placing token on slot 4
[15:11:18.950] [SEVERE ] player 3 placing token on slot 7
[15:11:18.950] [SEVERE ] removing player 3 token from slot 7
[15:11:18.950] [SEVERE ] player 3 placing token on slot 10
[15:11:18.950] [SEVERE ] player 2 placing token on slot 5
[15:11:18.950] [SEVERE ] player 1 placing token on slot 1
[15:11:18.950] [SEVERE ] player 3 placing token on slot 11
[15:11:18.950] [SEVERE ] player 4 placing token on slot 5
[15:11:18.952] [SEVERE ] removing player 2 token from slot 3
[15:11:18.952] [SEVERE ] removing player 2 token from slot 5
[15:11:18.953] [SEVERE ] removing player 2 token from slot 7
[15:11:18.953] [SEVERE ] player 1 placing token on slot 9
[15:11:18.953] [SEVERE ] player 4 placing token on slot 9
[15:11:18.953] [SEVERE ] removing player 3 token from slot 0
[15:11:18.954] [SEVERE ] removing player 3 token from slot 10
[15:11:18.954] [SEVERE ] removing player 3 token from slot 11
[15:11:18.954] [SEVERE ] player 2 placing token on slot 11
[15:11:18.954] [SEVERE ] player 1 placing token on slot 7
[15:11:18.955] [SEVERE ] removing player 4 token from slot 4
[15:11:18.955] [SEVERE ] removing player 4 token from slot 5
[15:11:18.955] [SEVERE ] removing player 4 token from slot 9
[15:11:18.955] [SEVERE ] player 3 placing token on slot 6
[15:11:18.955] [SEVERE ] player 2 placing token on slot 7
[15:11:18.955] [SEVERE ] player 4 placing token on slot 4
[15:11:18.956] [SEVERE ] removing player 1 token from slot 1
[15:11:18.956] [SEVERE ] removing player 1 token from slot 7
[15:11:18.956] [SEVERE ] removing player 1 token from slot 9
[15:11:18.957] [SEVERE ] player 1 placing token on slot 8
[15:11:18.957] [SEVERE ] removing player 1 token from slot 8
[15:11:18.957] [SEVERE ] player 4 placing token on slot 8
[15:11:18.957] [SEVERE ] player 2 placing token on slot 8
[15:11:18.957] [SEVERE ] player 3 placing token on slot 10
[15:11:18.958] [SEVERE ] player 4 placing token on slot 3
[15:11:18.958] [SEVERE ] player 1 placing token on slot 5
[15:11:18.959] [SEVERE ] removing player 2 token from slot 7
[15:11:18.959] [SEVERE ] removing player 2 token from slot 8
[15:11:18.959] [SEVERE ] removing player 2 token from slot 11
[15:11:18.959] [SEVERE ] player 3 placing token on slot 11
[15:11:18.959] [SEVERE ] player 1 placing token on slot 1
[15:11:18.960] [SEVERE ] removing player 4 token from slot 3
[15:11:18.960] [SEVERE ] removing player 4 token from slot 4
[15:11:18.960] [SEVERE ] removing player 4 token from slot 8
[15:11:18.961] [SEVERE ] player 1 placing token on slot 6
[15:11:18.961] [SEVERE ] player 2 placing token on slot 11
[15:11:18.963] [SEVERE ] removing player 3 token from slot 6
[15:11:18.964] [SEVERE ] removing player 3 token from slot 10
[15:11:18.964] [SEVERE ] removing player 3 token from slot 11
[15:11:18.965] [SEVERE ] player 4 placing token on slot 0
[15:11:18.965] [SEVERE ] player 2 placing token on slot 8
[15:11:18.965] [SEVERE ] removing player 1 token from slot 1
[15:11:18.966] [SEVERE ] removing player 1 token from slot 5
[15:11:18.966] [SEVERE ] removing player 1 token from slot 6
[15:11:18.966] [SEVERE ] player 3 placing token on slot 4
[15:11:18.966] [SEVERE ] player 2 placing token on slot 4
[15:11:18.966] [SEVERE ] player 1 placing token on slot 8
[15:11:18.966] [SEVERE ] player 4 placing token on slot 9
[15:11:18.966] [SEVERE ] player 3 placing token on slot 2
[15:11:18.967] [SEVERE ] removing player 2 token from slot 4
[15:11:18.967] [SEVERE ] removing player 2 token from slot 8
[15:11:18.967] [SEVERE ] removing player 2 token from slot 11
[15:11:18.968] [SEVERE ] player 1 placing token on slot 11
[15:11:18.968] [SEVERE ] player 2 placing token on slot 4
[15:11:18.968] [SEVERE ] removing player 3 token from slot 2
[15:11:18.968] [SEVERE ] player 4 placing token on slot 10
[15:11:18.968] [SEVERE ] player 3 placing token on slot 6
[15:11:18.968] [SEVERE ] player 2 placing token on slot 8
[15:11:18.968] [SEVERE ] player 1 placing token on slot 4
[15:11:18.969] [SEVERE ] removing player 4 token from slot 0
[15:11:18.969] [SEVERE ] removing player 4 token from slot 9
[15:11:18.970] [SEVERE ] removing player 4 token from slot 10
[15:11:18.970] [SEVERE ] player 3 placing token on slot 8
[15:11:18.970] [SEVERE ] player 2 placing token on slot 0
[15:11:18.970] [SEVERE ] removing player 1 token from slot 4
[15:11:18.971] [SEVERE ] removing player 1 token from slot 8
[15:11:18.971] [SEVERE ] removing player 1 token from slot 11
[15:11:18.971] [SEVERE ] player 4 placing token on slot 10
[15:11:18.971] [SEVERE ] removing player 3 token from slot 4
[15:11:18.971] [SEVERE ] removing player 3 token from slot 6
[15:11:18.972] [SEVERE ] removing player 3 token from slot 8
[15:11:18.972] [SEVERE ] player 1 placing token on slot 5
[15:11:18.972] [SEVERE ] player 4 placing token on slot 7
[15:11:18.973] [SEVERE ] removing player 2 token from slot 0
[15:11:18.973] [SEVERE ] removing player 2 token from slot 4
[15:11:18.973] [SEVERE ] removing player 2 token from slot 8
[15:11:18.973] [SEVERE ] player 3 placing token on slot 2
[15:11:18.974] [SEVERE ] player 3 placing token on slot 8
[15:11:18.974] [SEVERE ] player 3 placing token on slot 1
[15:11:18.973] [SEVERE ] player 2 placing token on slot 5
[15:11:18.973] [SEVERE ] player 4 placing token on slot 11
[15:11:18.973] [SEVERE ] player 1 placing token on slot 3
[15:11:18.975] [SEVERE ] removing player 3 token from slot 1
[15:11:18.975] [SEVERE ] removing player 3 token from slot 2
[15:11:18.975] [SEVERE ] removing player 3 token from slot 8
[15:11:18.976] [SEVERE ] player 2 placing token on slot 4
[15:11:18.976] [SEVERE ] removing player 1 token from slot 5
[15:11:18.976] [SEVERE ] removing player 4 token from slot 7
[15:11:18.976] [SEVERE ] removing player 4 token from slot 10
[15:11:18.977] [SEVERE ] removing player 4 token from slot 11
[15:11:18.977] [SEVERE ] player 3 placing token on slot 9
[15:11:18.977] [SEVERE ] player 2 placing token on slot 0
[15:11:18.977] [SEVERE ] player 4 placing token on slot 1
[15:11:18.977] [SEVERE ] player 1 placing token on slot 11
[15:11:18.978] [SEVERE ] player 3 placing token on slot 8
[15:11:18.980] [SEVERE ] removing player 2 token from slot 0
[15:11:18.980] [SEVERE ] removing player 2 token from slot 4
[15:11:18.981] [SEVERE ] removing player 2 token from slot 5
[15:11:18.981] [SEVERE ] player 4 placing token on slot 11
[15:11:18.981] [SEVERE ] player 2 placing token on slot 6
[15:11:18.981] [SEVERE ] player 3 placing token on slot 0
[15:11:18.981] [SEVERE ] player 1 placing token on slot 6
[15:11:18.981] [SEVERE ] removing player 2 token from slot 6
[15:11:18.981] [SEVERE ] player 4 placing token on slot 3
[15:11:18.982] [SEVERE ] removing player 3 token from slot 0
[15:11:18.982] [SEVERE ] removing player 3 token from slot 8
[15:11:18.982] [SEVERE ] removing player 3 token from slot 9
[15:11:18.983] [SEVERE ] player 2 placing token on slot 4
[15:11:18.983] [SEVERE ] removing player 1 token from slot 3
[15:11:18.983] [SEVERE ] removing player 1 token from slot 6
[15:11:18.983] [SEVERE ] removing player 1 token from slot 11
[15:11:18.983] [SEVERE ] player 3 placing token on slot 7
[15:11:18.984] [SEVERE ] player 2 placing token on slot 10
[15:11:18.984] [SEVERE ] removing player 4 token from slot 1
[15:11:18.984] [SEVERE ] removing player 4 token from slot 3
[15:11:18.984] [SEVERE ] removing player 4 token from slot 11
[15:11:18.984] [SEVERE ] player 1 placing token on slot 0
[15:11:18.985] [SEVERE ] player 2 placing token on slot 8
[15:11:18.985] [SEVERE ] player 3 placing token on slot 3
[15:11:18.985] [SEVERE ] player 4 placing token on slot 6
[15:11:18.985] [SEVERE ] player 1 placing token on slot 6
[15:11:18.986] [SEVERE ] removing player 2 token from slot 4
[15:11:18.986] [SEVERE ] removing player 2 token from slot 8
[15:11:18.986] [SEVERE ] removing player 2 token from slot 10
[15:11:18.986] [SEVERE ] removing player 3 token from slot 7
[15:11:18.986] [SEVERE ] player 1 placing token on slot 3
[15:11:18.986] [SEVERE ] player 2 placing token on slot 9
[15:11:18.986] [SEVERE ] player 4 placing token on slot 10
[15:11:18.986] [SEVERE ] player 3 placing token on slot 5
[15:11:18.987] [SEVERE ] removing player 1 token from slot 0
[15:11:18.987] [SEVERE ] removing player 1 token from slot 3
[15:11:18.987] [SEVERE ] removing player 1 token from slot 6
[15:11:18.987] [SEVERE ] player 2 placing token on slot 0
[15:11:18.988] [SEVERE ] player 1 placing token on slot 2
[15:11:18.988] [SEVERE ] player 1 placing token on slot 6
[15:11:18.988] [SEVERE ] player 1 placing token on slot 1
[15:11:18.988] [SEVERE ] player 3 placing token on slot 0
[15:11:18.988] [SEVERE ] player 4 placing token on slot 0
[15:11:18.988] [SEVERE ] player 2 placing token on slot 1
[15:11:18.989] [SEVERE ] removing player 1 token from slot 1
[15:11:18.989] [SEVERE ] removing player 1 token from slot 2
[15:11:18.989] [SEVERE ] removing player 1 token from slot 6
[15:11:18.989] [SEVERE ] removing player 3 token from slot 0
[15:11:18.990] [SEVERE ] removing player 3 token from slot 3
[15:11:18.990] [SEVERE ] removing player 3 token from slot 5
[15:11:18.990] [SEVERE ] player 1 placing token on slot 5
[15:11:18.990] [SEVERE ] removing player 4 token from slot 0
[15:11:18.991] [SEVERE ] removing player 4 token from slot 6
[15:11:18.991] [SEVERE ] removing player 4 token from slot 10
[15:11:18.991] [SEVERE ] player 3 placing token on slot 1
[15:11:18.991] [SEVERE ] player 4 placing token on slot 1
[15:11:18.991] [SEVERE ] player 1 placing token on slot 8
[15:11:18.991] [SEVERE ] removing player 2 token from slot 0
[15:11:18.992] [SEVERE ] removing player 2 token from slot 1
[15:11:18.992] [SEVERE ] removing player 2 token from slot 9
[15:11:18.992] [SEVERE ] player 3 placing token on slot 11
[15:11:18.994] [SEVERE ] player 3 placing token on slot 10
[15:11:18.994] [SEVERE ] player 2 placing token on slot 4
[15:11:18.992] [SEVERE ] player 1 placing token on slot 11
[15:11:18.992] [SEVERE ] player 4 placing token on slot 10
[15:11:18.998] [SEVERE ] removing player 3 token from slot 1
[15:11:18.998] [SEVERE ] removing player 3 token from slot 10
[15:11:18.999] [SEVERE ] removing player 3 token from slot 11
[15:11:18.999] [SEVERE ] player 2 placing token on slot 6
[15:11:18.999] [SEVERE ] removing player 4 token from slot 10
[15:11:18.999] [SEVERE ] removing player 1 token from slot 5
[15:11:18.999] [SEVERE ] removing player 1 token from slot 8
[15:11:19.000] [SEVERE ] removing player 1 token from slot 11
[15:11:19.000] [SEVERE ] player 3 placing token on slot 0
[15:11:19.000] [SEVERE ] player 4 placing token on slot 0
[15:11:19.000] [SEVERE ] player 2 placing token on slot 11
[15:11:19.000] [SEVERE ] player 1 placing token on slot 9
[15:11:19.000] [SEVERE ] player 4 placing token on slot 11
[15:11:19.000] [SEVERE ] player 3 placing token on slot 4
[15:11:19.001] [SEVERE ] removing player 2 token from slot 4
[15:11:19.001] [SEVERE ] removing player 2 token from slot 6
[15:11:19.002] [SEVERE ] removing player 2 token from slot 11
[15:11:19.002] [SEVERE ] removing player 4 token from slot 0
[15:11:19.002] [SEVERE ] removing player 4 token from slot 1
[15:11:19.002] [SEVERE ] removing player 4 token from slot 11
[15:11:19.002] [SEVERE ] player 1 placing token on slot 4
[15:11:19.002] [SEVERE ] player 2 placing token on slot 3
[15:11:19.002] [SEVERE ] player 4 placing token on slot 0
[15:11:19.002] [SEVERE ] player 3 placing token on slot 6
[15:11:19.003] [SEVERE ] player 4 placing token on slot 9
[15:11:19.003] [SEVERE ] player 2 placing token on slot 1
[15:11:19.003] [SEVERE ] player 1 placing token on slot 7
[15:11:19.004] [SEVERE ] removing player 3 token from slot 0
[15:11:19.004] [SEVERE ] removing player 3 token from slot 4
[15:11:19.004] [SEVERE ] removing player 3 token from slot 6
[15:11:19.004] [SEVERE ] player 4 placing token on slot 8
[15:11:19.005] [SEVERE ] player 3 placing token on slot 3
[15:11:19.005] [SEVERE ] player 2 placing token on slot 2
[15:11:19.006] [SEVERE ] removing player 1 token from slot 4
[15:11:19.006] [SEVERE ] removing player 1 token from slot 7
[15:11:19.006] [SEVERE ] removing player 1 token from slot 9
[15:11:19.006] [SEVERE ] removing player 4 token from slot 0
[15:11:19.007] [SEVERE ] removing player 4 token from slot 8
[15:11:19.007] [SEVERE ] removing player 4 token from slot 9
[15:11:19.007] [SEVERE ] removing player 2 token from slot 1
[15:11:19.007] [SEVERE ] removing player 2 token from slot 2
[15:11:19.007] [SEVERE ] removing player 2 token from slot 3
[15:11:19.008] [SEVERE ] player 3 placing token on slot 6
[15:11:19.008] [SEVERE ] player 4 placing token on slot 3
[15:11:19.008] [SEVERE ] player 1 placing token on slot 8
[15:11:19.008] [SEVERE ] player 4 placing token on slot 2
[15:11:19.008] [SEVERE ] removing player 4 token from slot 2
[15:11:19.009] [SEVERE ] player 4 placing token on slot 11
[15:11:19.009] [SEVERE ] player 4 placing token on slot 5
[15:11:19.008] [SEVERE ] player 3 placing token on slot 8
[15:11:19.008] [SEVERE ] player 1 placing token on slot 9
[15:11:19.012] [SEVERE ] removing player 4 token from slot 3
[15:11:19.014] [SEVERE ] removing player 4 token from slot 5
[15:11:19.014] [SEVERE ] removing player 4 token from slot 11
[15:11:19.014] [SEVERE ] removing player 3 token from slot 3
[15:11:19.014] [SEVERE ] removing player 3 token from slot 6
[15:11:19.014] [SEVERE ] removing player 3 token from slot 8
[15:11:19.015] [SEVERE ] player 2 placing token on slot 2
[15:11:19.015] [SEVERE ] player 4 placing token on slot 9
[15:11:19.015] [SEVERE ] removing player 1 token from slot 9
[15:11:19.015] [SEVERE ] player 4 placing token on slot 8
[15:11:19.015] [SEVERE ] player 4 placing token on slot 11
[15:11:19.016] [SEVERE ] player 3 placing token on slot 4
[15:11:19.015] [SEVERE ] player 2 placing token on slot 11
[15:11:19.015] [SEVERE ] player 1 placing token on slot 7
[15:11:19.016] [SEVERE ] removing player 4 token from slot 8
[15:11:19.016] [SEVERE ] removing player 4 token from slot 9
[15:11:19.016] [SEVERE ] removing player 4 token from slot 11
[15:11:19.017] [SEVERE ] player 4 placing token on slot 3
[15:11:19.017] [SEVERE ] player 4 placing token on slot 1
[15:11:19.017] [SEVERE ] player 4 placing token on slot 11
[15:11:19.019] [SEVERE ] player 2 placing token on slot 4
[15:11:19.017] [SEVERE ] player 3 placing token on slot 3
[15:11:19.019] [SEVERE ] player 1 placing token on slot 6
[15:11:19.020] [SEVERE ] removing player 4 token from slot 1
[15:11:19.021] [SEVERE ] removing player 4 token from slot 3
[15:11:19.021] [SEVERE ] removing player 4 token from slot 11
[15:11:19.021] [SEVERE ] removing player 3 token from slot 3
[15:11:19.021] [SEVERE ] removing player 2 token from slot 2
[15:11:19.021] [SEVERE ] removing player 2 token from slot 4
[15:11:19.022] [SEVERE ] removing player 2 token from slot 11
[15:11:19.022] [SEVERE ] removing player 1 token from slot 6
[15:11:19.022] [SEVERE ] removing player 1 token from slot 7
[15:11:19.022] [SEVERE ] removing player 1 token from slot 8
[15:11:19.022] [SEVERE ] player 4 placing token on slot 5
[15:11:19.022] [SEVERE ] player 1 placing token on slot 0
[15:11:19.022] [SEVERE ] player 4 placing token on slot 9
[15:11:19.022] [SEVERE ] removing player 1 token from slot 0
[15:11:19.023] [SEVERE ] player 4 placing token on slot 8
[15:11:19.023] [SEVERE ] player 1 placing token on slot 9
[15:11:19.026] [SEVERE ] player 3 placing token on slot 2
[15:11:19.026] [SEVERE ] player 2 placing token on slot 0
[15:11:19.027] [SEVERE ] removing player 4 token from slot 5
[15:11:19.029] [SEVERE ] removing player 4 token from slot 8
[15:11:19.031] [SEVERE ] removing player 4 token from slot 9
[15:11:19.031] [SEVERE ] player 1 placing token on slot 10
[15:11:19.031] [SEVERE ] player 2 placing token on slot 5
[15:11:19.031] [SEVERE ] player 4 placing token on slot 0
[15:11:19.031] [SEVERE ] player 3 placing token on slot 5
[15:11:19.031] [SEVERE ] player 4 placing token on slot 5
[15:11:19.031] [SEVERE ] removing player 2 token from slot 5
[15:11:19.031] [SEVERE ] player 1 placing token on slot 2
[15:11:19.032] [SEVERE ] removing player 3 token from slot 2
[15:11:19.032] [SEVERE ] removing player 3 token from slot 4
[15:11:19.033] [SEVERE ] removing player 3 token from slot 5
[15:11:19.033] [SEVERE ] player 4 placing token on slot 7
[15:11:19.034] [SEVERE ] player 3 placing token on slot 6
[15:11:19.034] [SEVERE ] player 3 placing token on slot 2
[15:11:19.034] [SEVERE ] removing player 3 token from slot 2
[15:11:19.035] [SEVERE ] player 2 placing token on slot 6
[15:11:19.035] [SEVERE ] removing player 1 token from slot 2
[15:11:19.035] [SEVERE ] removing player 1 token from slot 9
[15:11:19.035] [SEVERE ] removing player 1 token from slot 10
[15:11:19.035] [SEVERE ] removing player 4 token from slot 0
[15:11:19.036] [SEVERE ] removing player 4 token from slot 5
[15:11:19.036] [SEVERE ] removing player 4 token from slot 7
[15:11:19.036] [SEVERE ] player 1 placing token on slot 3
[15:11:19.036] [SEVERE ] player 4 placing token on slot 4
[15:11:19.036] [SEVERE ] player 4 placing token on slot 7
[15:11:19.036] [SEVERE ] player 1 placing token on slot 5
[15:11:19.038] [SEVERE ] removing player 4 token from slot 7
[15:11:19.038] [SEVERE ] player 1 placing token on slot 10
[15:11:19.038] [SEVERE ] player 4 placing token on slot 2
[15:11:19.038] [SEVERE ] player 4 placing token on slot 7
[15:11:19.038] [SEVERE ] player 2 placing token on slot 10
[15:11:19.038] [SEVERE ] player 3 placing token on slot 9
[15:11:19.038] [SEVERE ] removing player 1 token from slot 3
[15:11:19.038] [SEVERE ] removing player 1 token from slot 5
[15:11:19.038] [SEVERE ] removing player 1 token from slot 10
[15:11:19.038] [SEVERE ] removing player 4 token from slot 2
[15:11:19.040] [SEVERE ] removing player 4 token from slot 4
[15:11:19.040] [SEVERE ] removing player 4 token from slot 7
[15:11:19.040] [SEVERE ] removing player 2 token from slot 0
[15:11:19.040] [SEVERE ] removing player 2 token from slot 6
[15:11:19.040] [SEVERE ] removing player 2 token from slot 10
[15:11:19.043] [SEVERE ] removing player 3 token from slot 9
[15:11:19.043] [SEVERE ] player 4 placing token on slot 1
[15:11:19.043] [SEVERE ] player 1 placing token on slot 4
[15:11:19.044] [SEVERE ] player 4 placing token on slot 0
[15:11:19.044] [SEVERE ] player 4 placing token on slot 9
[15:11:19.043] [SEVERE ] player 3 placing token on slot 1
[15:11:19.044] [SEVERE ] player 1 placing token on slot 1
[15:11:19.046] [SEVERE ] removing player 4 token from slot 0
[15:11:19.046] [SEVERE ] removing player 4 token from slot 1
[15:11:19.047] [SEVERE ] removing player 4 token from slot 9
[15:11:19.048] [SEVERE ] player 2 placing token on slot 0
[15:11:19.048] [SEVERE ] player 1 placing token on slot 11
[15:11:19.048] [SEVERE ] removing player 3 token from slot 6
[15:11:19.048] [SEVERE ] player 4 placing token on slot 5
[15:11:19.049] [SEVERE ] player 2 placing token on slot 7
[15:11:19.051] [SEVERE ] removing player 1 token from slot 1
[15:11:19.052] [SEVERE ] removing player 3 token from slot 1
[15:11:19.052] [SEVERE ] removing card from slot 1
[15:11:19.052] [SEVERE ] removing player 1 token from slot 4
[15:11:19.052] [SEVERE ] removing card from slot 4
[15:11:19.052] [SEVERE ] removing player 1 token from slot 11
[15:11:19.053] [SEVERE ] removing card from slot 11
[15:11:19.053] [SEVERE ] placing card 47 in slot 1
[15:11:19.061] [SEVERE ] placing card 27 in slot 4
[15:11:19.062] [SEVERE ] placing card 55 in slot 11
[15:11:19.068] [SEVERE ] player 4 placing token on slot 1
[15:11:19.069] [SEVERE ] player 4 placing token on slot 3
[15:11:19.068] [SEVERE ] player 2 placing token on slot 6
[15:11:19.068] [SEVERE ] player 3 placing token on slot 0
[15:11:19.068] [SEVERE ] setting player 1 score to 1
[15:11:19.069] [SEVERE ] removing player 4 token from slot 1
[15:11:19.070] [SEVERE ] removing player 4 token from slot 3
[15:11:19.070] [SEVERE ] removing player 4 token from slot 5
[15:11:19.070] [SEVERE ] player 3 placing token on slot 10
[15:11:19.070] [SEVERE ] player 1 placing token on slot 11
[15:11:19.070] [SEVERE ] removing player 2 token from slot 0
[15:11:19.070] [SEVERE ] removing player 3 token from slot 0
[15:11:19.070] [SEVERE ] removing card from slot 0
[15:11:19.071] [SEVERE ] removing player 2 token from slot 6
[15:11:19.071] [SEVERE ] removing card from slot 6
[15:11:19.071] [SEVERE ] removing player 2 token from slot 7
[15:11:19.071] [SEVERE ] removing card from slot 7
[15:11:19.072] [SEVERE ] placing card 58 in slot 0
[15:11:19.078] [SEVERE ] placing card 65 in slot 6
[15:11:19.079] [SEVERE ] placing card 25 in slot 7
[15:11:19.083] [SEVERE ] player 4 placing token on slot 11
[15:11:19.083] [SEVERE ] player 1 placing token on slot 4
[15:11:19.083] [SEVERE ] player 3 placing token on slot 9
[15:11:19.083] [SEVERE ] player 3 placing token on slot 6
[15:11:19.083] [SEVERE ] setting player 2 score to 1
[15:11:19.083] [SEVERE ] player 1 placing token on slot 2
[15:11:19.083] [SEVERE ] player 4 placing token on slot 10
[15:11:19.084] [SEVERE ] removing player 3 token from slot 6
[15:11:19.084] [SEVERE ] removing player 3 token from slot 9
[15:11:19.084] [SEVERE ] removing player 3 token from slot 10
[15:11:19.084] [SEVERE ] removing player 1 token from slot 2
[15:11:19.084] [SEVERE ] removing player 1 token from slot 4
[15:11:19.085] [SEVERE ] removing player 1 token from slot 11
[15:11:19.085] [SEVERE ] player 1 placing token on slot 2
[15:11:19.085] [SEVERE ] player 1 placing token on slot 9
[15:11:19.085] [SEVERE ] player 1 placing token on slot 3
[15:11:19.085] [SEVERE ] removing player 1 token from slot 2
[15:11:19.086] [SEVERE ] removing player 1 token from slot 3
[15:11:19.086] [SEVERE ] removing player 1 token from slot 9
[15:11:19.086] [SEVERE ] player 3 placing token on slot 9
[15:11:19.086] [SEVERE ] player 1 placing token on slot 11
[15:11:19.086] [SEVERE ] player 4 placing token on slot 5
[15:11:19.086] [SEVERE ] player 2 placing token on slot 2
[15:11:19.086] [SEVERE ] player 3 placing token on slot 3
[15:11:19.086] [SEVERE ] player 1 placing token on slot 1
[15:11:19.087] [SEVERE ] removing player 4 token from slot 5
[15:11:19.087] [SEVERE ] removing player 4 token from slot 10
[15:11:19.087] [SEVERE ] removing player 4 token from slot 11
[15:11:19.087] [SEVERE ] player 2 placing token on slot 4
[15:11:19.087] [SEVERE ] player 1 placing token on slot 10
[15:11:19.087] [SEVERE ] player 4 placing token on slot 2
[15:11:19.087] [SEVERE ] player 3 placing token on slot 2
[15:11:19.087] [SEVERE ] player 2 placing token on slot 3
[15:11:19.088] [SEVERE ] removing player 1 token from slot 1
[15:11:19.088] [SEVERE ] removing player 1 token from slot 10
[15:11:19.088] [SEVERE ] removing player 1 token from slot 11
[15:11:19.088] [SEVERE ] player 4 placing token on slot 0
[15:11:19.089] [SEVERE ] removing player 3 token from slot 2
[15:11:19.089] [SEVERE ] removing player 3 token from slot 3
[15:11:19.090] [SEVERE ] removing player 3 token from slot 9
[15:11:19.090] [SEVERE ] player 1 placing token on slot 2
[15:11:19.090] [SEVERE ] removing player 4 token from slot 2
[15:11:19.091] [SEVERE ] removing player 2 token from slot 2
[15:11:19.091] [SEVERE ] removing player 2 token from slot 3
[15:11:19.091] [SEVERE ] removing player 2 token from slot 4
[15:11:19.091] [SEVERE ] player 3 placing token on slot 2
[15:11:19.092] [SEVERE ] player 3 placing token on slot 8
[15:11:19.092] [SEVERE ] removing player 3 token from slot 2
[15:11:19.092] [SEVERE ] player 3 placing token on slot 3
[15:11:19.092] [SEVERE ] player 3 placing token on slot 4
[15:11:19.092] [SEVERE ] player 2 placing token on slot 11
[15:11:19.091] [SEVERE ] player 4 placing token on slot 7
[15:11:19.091] [SEVERE ] player 1 placing token on slot 1
[15:11:19.093] [SEVERE ] removing player 3 token from slot 3
[15:11:19.093] [SEVERE ] removing player 3 token from slot 4
[15:11:19.093] [SEVERE ] removing player 3 token from slot 8
[15:11:19.093] [SEVERE ] removing player 2 token from slot 11
[15:11:19.093] [SEVERE ] player 1 placing token on slot 7
[15:11:19.093] [SEVERE ] player 4 placing token on slot 2
